TestID, DatabaseType, EventType, TimeTaken, Success, ErrorMessage, TimeStamp, 
timingTestMaria, MariaDB, CREATE, 2108609, true, No Error, 287849388841167, 
timingTestMaria, MariaDB, CREATE, 3631907, true, No Error, 287849393498144, 
timingTestMaria, MariaDB, CREATE, 1906456, true, No Error, 287849395738619, 
timingTestMaria, MariaDB, CREATE, 1856696, true, No Error, 287849398116869, 
timingTestMaria, MariaDB, CREATE, 1718610, true, No Error, 287849400747654, 
timingTestMaria, MariaDB, CREATE, 2219327, true, No Error, 287849404243964, 
timingTestMaria, MariaDB, CREATE, 1894016, true, No Error, 287849406648649, 
timingTestMaria, MariaDB, CREATE, 2163656, true, No Error, 287849410404025, 
timingTestMaria, MariaDB, CREATE, 1425021, true, No Error, 287849412154668, 
timingTestMaria, MariaDB, CREATE, 2100834, true, No Error, 287849415651289, 
timingTestMaria, MariaDB, CREATE, 1923872, true, No Error, 287849418941092, 
timingTestMaria, MariaDB, CREATE, 3022962, true, No Error, 287849422859746, 
timingTestMaria, MariaDB, CREATE, 2041432, true, No Error, 287849426330554, 
timingTestMaria, MariaDB, CREATE, 2144685, true, No Error, 287849429944423, 
timingTestMaria, MariaDB, CREATE, 1719854, true, No Error, 287849432571476, 
timingTestMaria, MariaDB, CREATE, 1882509, true, No Error, 287849435398194, 
timingTestMaria, MariaDB, CREATE, 1984518, true, No Error, 287849438858116, 
timingTestMaria, MariaDB, CREATE, 1617533, true, No Error, 287849441341485, 
timingTestMaria, MariaDB, CREATE, 3043799, true, No Error, 287849446190042, 
timingTestMaria, MariaDB, CREATE, 1439328, true, No Error, 287849448460995, 
timingTestMaria, MariaDB, CREATE, 3525544, true, No Error, 287849452795150, 
timingTestMaria, MariaDB, CREATE, 2112652, true, No Error, 287849456404355, 
timingTestMaria, MariaDB, CREATE, 1961193, true, No Error, 287849458894255, 
timingTestMaria, MariaDB, CREATE, 2066312, true, No Error, 287849462129321, 
timingTestMaria, MariaDB, CREATE, 1586744, true, No Error, 287849464204653, 
timingTestMaria, MariaDB, CREATE, 1907701, true, No Error, 287849467622901, 
timingTestMaria, MariaDB, CREATE, 1833059, true, No Error, 287849470273590, 
timingTestMaria, MariaDB, CREATE, 9083190, true, No Error, 287849481076012, 
timingTestMaria, MariaDB, CREATE, 2071288, true, No Error, 287849484530336, 
timingTestMaria, MariaDB, CREATE, 1796671, true, No Error, 287849486712031, 
timingTestMaria, MariaDB, CREATE, 4277552, true, No Error, 287849493784579, 
timingTestMaria, MariaDB, CREATE, 1840834, true, No Error, 287849496187709, 
timingTestMaria, MariaDB, CREATE, 1894638, true, No Error, 287849499013805, 
timingTestMaria, MariaDB, CREATE, 2359900, true, No Error, 287849502523799, 
timingTestMaria, MariaDB, CREATE, 1935690, true, No Error, 287849505959152, 
timingTestMaria, MariaDB, CREATE, 1586122, true, No Error, 287849508333981, 
timingTestMaria, MariaDB, CREATE, 1988872, true, No Error, 287849510965388, 
timingTestMaria, MariaDB, CREATE, 2378872, true, No Error, 287849514896171, 
timingTestMaria, MariaDB, CREATE, 2023705, true, No Error, 287849517943702, 
timingTestMaria, MariaDB, CREATE, 1920140, true, No Error, 287849521440011, 
timingTestMaria, MariaDB, CREATE, 3828773, true, No Error, 287849526235386, 
timingTestMaria, MariaDB, CREATE, 1457366, true, No Error, 287849528175431, 
timingTestMaria, MariaDB, CREATE, 2014685, true, No Error, 287849531362602, 
timingTestMaria, MariaDB, CREATE, 2739325, true, No Error, 287849535863145, 
timingTestMaria, MariaDB, CREATE, 2224924, true, No Error, 287849539743234, 
timingTestMaria, MariaDB, CREATE, 2672771, true, No Error, 287849544235380, 
timingTestMaria, MariaDB, CREATE, 2272197, true, No Error, 287849548094632, 
timingTestMaria, MariaDB, CREATE, 1893394, true, No Error, 287849550680321, 
timingTestMaria, MariaDB, CREATE, 2589422, true, No Error, 287849554795530, 
timingTestMaria, MariaDB, CREATE, 1514902, true, No Error, 287849557184665, 
timingTestMaria, MariaDB, CREATE, 9099363, true, No Error, 287849567692877, 
timingTestMaria, MariaDB, CREATE, 1909566, true, No Error, 287849570014834, 
timingTestMaria, MariaDB, CREATE, 1459543, true, No Error, 287849572108515, 
timingTestMaria, MariaDB, CREATE, 2519756, true, No Error, 287849575690662, 
timingTestMaria, MariaDB, CREATE, 1785475, true, No Error, 287849578697140, 
timingTestMaria, MariaDB, CREATE, 2721288, true, No Error, 287849582222063, 
timingTestMaria, MariaDB, CREATE, 4862241, true, No Error, 287849587488298, 
timingTestMaria, MariaDB, CREATE, 2026815, true, No Error, 287849591140732, 
timingTestMaria, MariaDB, CREATE, 2445426, true, No Error, 287849594875271, 
timingTestMaria, MariaDB, CREATE, 2722220, true, No Error, 287849598809164, 
timingTestMaria, MariaDB, CREATE, 1528275, true, No Error, 287849601188658, 
timingTestMaria, MariaDB, CREATE, 2435474, true, No Error, 287849605950444, 
timingTestMaria, MariaDB, CREATE, 1622199, true, No Error, 287849609194841, 
timingTestMaria, MariaDB, CREATE, 2395665, true, No Error, 287849613044140, 
timingTestMaria, MariaDB, CREATE, 2077820, true, No Error, 287849616572173, 
timingTestMaria, MariaDB, CREATE, 2390068, true, No Error, 287849620582262, 
timingTestMaria, MariaDB, CREATE, 2594709, true, No Error, 287849624586442, 
timingTestMaria, MariaDB, CREATE, 1959638, true, No Error, 287849627464786, 
timingTestMaria, MariaDB, CREATE, 2338130, true, No Error, 287849630450116, 
timingTestMaria, MariaDB, CREATE, 3777147, true, No Error, 287849635241759, 
timingTestMaria, MariaDB, CREATE, 2166767, true, No Error, 287849639182805, 
timingTestMaria, MariaDB, CREATE, 1516146, true, No Error, 287849641453447, 
timingTestMaria, MariaDB, CREATE, 2072844, true, No Error, 287849644654925, 
timingTestMaria, MariaDB, CREATE, 2011264, true, No Error, 287849648112670, 
timingTestMaria, MariaDB, CREATE, 8121254, true, No Error, 287849657388994, 
timingTestMaria, MariaDB, CREATE, 2002867, true, No Error, 287849660580831, 
timingTestMaria, MariaDB, CREATE, 1895260, true, No Error, 287849662823172, 
timingTestMaria, MariaDB, CREATE, 2033346, true, No Error, 287849666163980, 
timingTestMaria, MariaDB, CREATE, 2082174, true, No Error, 287849668637397, 
timingTestMaria, MariaDB, CREATE, 2192269, true, No Error, 287849672142726, 
timingTestMaria, MariaDB, CREATE, 1959949, true, No Error, 287849674604946, 
timingTestMaria, MariaDB, CREATE, 1433108, true, No Error, 287849676552455, 
timingTestMaria, MariaDB, CREATE, 2135977, true, No Error, 287849679898861, 
timingTestMaria, MariaDB, CREATE, 1925117, true, No Error, 287849682943282, 
timingTestMaria, MariaDB, CREATE, 1939733, true, No Error, 287849685254976, 
timingTestMaria, MariaDB, CREATE, 1826528, true, No Error, 287849687750164, 
timingTestMaria, MariaDB, CREATE, 2072222, true, No Error, 287849691193914, 
timingTestMaria, MariaDB, CREATE, 1621577, true, No Error, 287849693658001, 
timingTestMaria, MariaDB, CREATE, 3490711, true, No Error, 287849698312490, 
timingTestMaria, MariaDB, CREATE, 2203776, true, No Error, 287849701059280, 
timingTestMaria, MariaDB, CREATE, 1909255, true, No Error, 287849703488223, 
timingTestMaria, MariaDB, CREATE, 2046719, true, No Error, 287849706993552, 
timingTestMaria, MariaDB, CREATE, 2237365, true, No Error, 287849710967876, 
timingTestMaria, MariaDB, CREATE, 2470929, true, No Error, 287849714976410, 
timingTestMaria, MariaDB, CREATE, 2045475, true, No Error, 287849718659633, 
timingTestMaria, MariaDB, CREATE, 1457988, true, No Error, 287849720830132, 
timingTestMaria, MariaDB, CREATE, 2786909, true, No Error, 287849724773044, 
timingTestMaria, MariaDB, CREATE, 1803514, true, No Error, 287849726930481, 
timingTestMaria, MariaDB, CREATE, 3848678, true, No Error, 287849732063295, 
timingTestMaria, MariaDB, CREATE, 2401886, true, No Error, 287849736114748, 
timingTestMaria, MariaDB, CREATE, 1973012, true, No Error, 287849739386824, 
timingTestMaria, MariaDB, CREATE, 2000068, true, No Error, 287849742921387, 
timingTestMaria, MariaDB, CREATE, 2257891, true, No Error, 287849746636333, 
timingTestMaria, MariaDB, CREATE, 1631218, true, No Error, 287849749401472, 
timingTestMaria, MariaDB, CREATE, 1987628, true, No Error, 287849752724863, 
timingTestMaria, MariaDB, CREATE, 2131623, true, No Error, 287849755427490, 
timingTestMaria, MariaDB, CREATE, 2210929, true, No Error, 287849758303969, 
timingTestMaria, MariaDB, CREATE, 1478514, true, No Error, 287849760130808, 
timingTestMaria, MariaDB, CREATE, 3973390, true, No Error, 287849765240919, 
timingTestMaria, MariaDB, CREATE, 1854829, true, No Error, 287849767801106, 
timingTestMaria, MariaDB, CREATE, 1886240, true, No Error, 287849770378087, 
timingTestMaria, MariaDB, CREATE, 2799971, true, No Error, 287849774904754, 
timingTestMaria, MariaDB, CREATE, 1525787, true, No Error, 287849777374439, 
timingTestMaria, MariaDB, CREATE, 1928537, true, No Error, 287849780653357, 
timingTestMaria, MariaDB, CREATE, 2719732, true, No Error, 287849784811795, 
timingTestMaria, MariaDB, CREATE, 1888107, true, No Error, 287849787874254, 
timingTestMaria, MariaDB, CREATE, 1816576, true, No Error, 287849790043820, 
timingTestMaria, MariaDB, CREATE, 3437842, true, No Error, 287849794676540, 
timingTestMaria, MariaDB, CREATE, 2315116, true, No Error, 287849798579021, 
timingTestMaria, MariaDB, CREATE, 1617533, true, No Error, 287849800561673, 
timingTestMaria, MariaDB, CREATE, 1839279, true, No Error, 287849803424157, 
timingTestMaria, MariaDB, CREATE, 1446792, true, No Error, 287849805218029, 
timingTestMaria, MariaDB, CREATE, 2256336, true, No Error, 287849809379266, 
timingTestMaria, MariaDB, CREATE, 1821863, true, No Error, 287849811550076, 
timingTestMaria, MariaDB, CREATE, 1344783, true, No Error, 287849813225456, 
timingTestMaria, MariaDB, CREATE, 1905834, true, No Error, 287849815586911, 
timingTestMaria, MariaDB, CREATE, 2456933, true, No Error, 287849819453316, 
timingTestMaria, MariaDB, CREATE, 3887865, true, No Error, 287849824659528, 
timingTestMaria, MariaDB, CREATE, 1901169, true, No Error, 287849827094691, 
timingTestMaria, MariaDB, CREATE, 1915164, true, No Error, 287849830554613, 
timingTestMaria, MariaDB, CREATE, 8924889, true, No Error, 287849842424713, 
timingTestMaria, MariaDB, CREATE, 1720476, true, No Error, 287849845040259, 
timingTestMaria, MariaDB, CREATE, 1927605, true, No Error, 287849847947527, 
timingTestMaria, MariaDB, CREATE, 2314183, true, No Error, 287849851526253, 
timingTestMaria, MariaDB, CREATE, 2248871, true, No Error, 287849855423758, 
timingTestMaria, MariaDB, CREATE, 1959948, true, No Error, 287849858714183, 
timingTestMaria, MariaDB, CREATE, 3168201, true, No Error, 287849863322645, 
timingTestMaria, MariaDB, CREATE, 1980475, true, No Error, 287849866602185, 
timingTestMaria, MariaDB, CREATE, 1498107, true, No Error, 287849869260649, 
timingTestMaria, MariaDB, CREATE, 2054494, true, No Error, 287849871949281, 
timingTestMaria, MariaDB, CREATE, 2228346, true, No Error, 287849875427864, 
timingTestMaria, MariaDB, CREATE, 1915475, true, No Error, 287849878502452, 
timingTestMaria, MariaDB, CREATE, 1361888, true, No Error, 287849880692855, 
timingTestMaria, MariaDB, CREATE, 2154949, true, No Error, 287849883162229, 
timingTestMaria, MariaDB, CREATE, 2140642, true, No Error, 287849885960334, 
timingTestMaria, MariaDB, CREATE, 2964181, true, No Error, 287849890575948, 
timingTestMaria, MariaDB, CREATE, 3945089, true, No Error, 287849895138070, 
timingTestMaria, MariaDB, CREATE, 2305164, true, No Error, 287849898921748, 
timingTestMaria, MariaDB, CREATE, 1462031, true, No Error, 287849901348514, 
timingTestMaria, MariaDB, CREATE, 2178274, true, No Error, 287849904788221, 
timingTestMaria, MariaDB, CREATE, 1791385, true, No Error, 287849907222763, 
timingTestMaria, MariaDB, CREATE, 1967102, true, No Error, 287849910449121, 
timingTestMaria, MariaDB, CREATE, 1506194, true, No Error, 287849912649476, 
timingTestMaria, MariaDB, CREATE, 2079063, true, No Error, 287849915524088, 
timingTestMaria, MariaDB, CREATE, 1823418, true, No Error, 287849918639107, 
timingTestMaria, MariaDB, CREATE, 3420736, true, No Error, 287849922570512, 
timingTestMaria, MariaDB, CREATE, 1508060, true, No Error, 287849925179216, 
timingTestMaria, MariaDB, CREATE, 2016241, true, No Error, 287849927655743, 
timingTestMaria, MariaDB, CREATE, 1781121, true, No Error, 287849930534087, 
timingTestMaria, MariaDB, CREATE, 1541026, true, No Error, 287849933057265, 
timingTestMaria, MariaDB, CREATE, 2146240, true, No Error, 287849935560538, 
timingTestMaria, MariaDB, CREATE, 1432797, true, No Error, 287849937357210, 
timingTestMaria, MariaDB, CREATE, 2105188, true, No Error, 287849940082851, 
timingTestMaria, MariaDB, CREATE, 1902102, true, No Error, 287849943281530, 
timingTestMaria, MariaDB, CREATE, 1757796, true, No Error, 287849945909205, 
timingTestMaria, MariaDB, CREATE, 3417004, true, No Error, 287849951723119, 
timingTestMaria, MariaDB, CREATE, 2731551, true, No Error, 287849955667275, 
timingTestMaria, MariaDB, CREATE, 1867892, true, No Error, 287849958568323, 
timingTestMaria, MariaDB, CREATE, 1367486, true, No Error, 287849960272004, 
timingTestMaria, MariaDB, CREATE, 1904590, true, No Error, 287849963419367, 
timingTestMaria, MariaDB, CREATE, 1953729, true, No Error, 287849965883143, 
timingTestMaria, MariaDB, CREATE, 1583945, true, No Error, 287849968895841, 
timingTestMaria, MariaDB, CREATE, 1924805, true, No Error, 287849971308923, 
timingTestMaria, MariaDB, CREATE, 2276862, true, No Error, 287849975185902, 
timingTestMaria, MariaDB, CREATE, 1461098, true, No Error, 287849976982263, 
timingTestMaria, MariaDB, CREATE, 3634085, true, No Error, 287849981426825, 
timingTestMaria, MariaDB, CREATE, 2960449, true, No Error, 287849986040262, 
timingTestMaria, MariaDB, CREATE, 1709591, true, No Error, 287849988638392, 
timingTestMaria, MariaDB, CREATE, 1788275, true, No Error, 287849990760063, 
timingTestMaria, MariaDB, CREATE, 1456433, true, No Error, 287849993023552, 
timingTestMaria, MariaDB, CREATE, 1836791, true, No Error, 287849995524337, 
timingTestMaria, MariaDB, CREATE, 1435906, true, No Error, 287849997292396, 
timingTestMaria, MariaDB, CREATE, 2020594, true, No Error, 287850000275549, 
timingTestMaria, MariaDB, CREATE, 2475905, true, No Error, 287850003776835, 
timingTestMaria, MariaDB, CREATE, 2665617, true, No Error, 287850007335657, 
timingTestMaria, MariaDB, CREATE, 1953107, true, No Error, 287850010586274, 
timingTestMaria, MariaDB, CREATE, 2238609, true, No Error, 287850014388301, 
timingTestMaria, MariaDB, CREATE, 1560619, true, No Error, 287850017282195, 
timingTestMaria, MariaDB, CREATE, 1984829, true, No Error, 287850021027620, 
timingTestMaria, MariaDB, CREATE, 2498297, true, No Error, 287850024283523, 
timingTestMaria, MariaDB, CREATE, 1850475, true, No Error, 287850027118016, 
timingTestMaria, MariaDB, CREATE, 1334208, true, No Error, 287850028781267, 
timingTestMaria, MariaDB, CREATE, 1898681, true, No Error, 287850032044013, 
timingTestMaria, MariaDB, CREATE, 2332843, true, No Error, 287850036144293, 
timingTestMaria, MariaDB, CREATE, 2903225, true, No Error, 287850040755553, 
timingTestMaria, MariaDB, CREATE, 1937246, true, No Error, 287850043437965, 
timingTestMaria, MariaDB, CREATE, 2126647, true, No Error, 287850046701644, 
timingTestMaria, MariaDB, CREATE, 1920762, true, No Error, 287850050078839, 
timingTestMaria, MariaDB, CREATE, 1456433, true, No Error, 287850052857662, 
timingTestMaria, MariaDB, CREATE, 2001935, true, No Error, 287850055531055, 
timingTestMaria, MariaDB, CREATE, 1852030, true, No Error, 287850059216144, 
timingTestMaria, MariaDB, CREATE, 1941289, true, No Error, 287850062547000, 
timingTestMaria, MariaDB, CREATE, 1971145, true, No Error, 287850065216350, 
timingTestMaria, MariaDB, CREATE, 1843323, true, No Error, 287850068348474, 
timingTestMaria, MariaDB, CREATE, 2998393, true, No Error, 287850072066219, 
timingTestMaria, MariaDB, CREATE, 2311073, true, No Error, 287850075365663, 
timingTestMaria, MariaDB, CREATE, 1622509, true, No Error, 287850077333076, 
timingTestMaria, MariaDB, CREATE, 1830260, true, No Error, 287850080281396, 
timingTestMaria, MariaDB, CREATE, 1988250, true, No Error, 287850083631534, 
timingTestMaria, MariaDB, CREATE, 2016240, true, No Error, 287850086918227, 
timingTestMaria, MariaDB, CREATE, 1448658, true, No Error, 287850088696239, 
timingTestMaria, MariaDB, CREATE, 2153704, true, No Error, 287850092682691, 
timingTestMaria, MariaDB, CREATE, 1884375, true, No Error, 287850095582184, 
timingTestMaria, MariaDB, CREATE, 2754254, true, No Error, 287850098840265, 
timingTestMaria, MariaDB, CREATE, 1690620, true, No Error, 287850100874855, 
timingTestMaria, MariaDB, CREATE, 2285570, true, No Error, 287850104553724, 
timingTestMaria, MariaDB, CREATE, 1894016, true, No Error, 287850107573575, 
timingTestMaria, MariaDB, CREATE, 1840834, true, No Error, 287850110206848, 
timingTestMaria, MariaDB, CREATE, 1831504, true, No Error, 287850113328398, 
timingTestMaria, MariaDB, CREATE, 2043921, true, No Error, 287850116046576, 
timingTestMaria, MariaDB, CREATE, 2138465, true, No Error, 287850118941714, 
timingTestMaria, MariaDB, CREATE, 2371408, true, No Error, 287850122489962, 
timingTestMaria, MariaDB, CREATE, 2117628, true, No Error, 287850125117015, 
timingTestMaria, MariaDB, CREATE, 4001070, true, No Error, 287850129788921, 
timingTestMaria, MariaDB, CREATE, 1714567, true, No Error, 287850132820280, 
timingTestMaria, MariaDB, CREATE, 2277795, true, No Error, 287850136196542, 
timingTestMaria, MariaDB, CREATE, 1995093, true, No Error, 287850139256202, 
timingTestMaria, MariaDB, CREATE, 1762772, true, No Error, 287850142324570, 
